timestamp,open,high,low,close,volume,trade_count,vwap
2023-01-04 20:26:00+00:00,5.7411,5.7412,5.7402,5.7412,638.44
2023-01-04 20:27:00+00:00,5.7448,5.7448,5.7448,5.7448,2.0
2023-01-04 20:29:00+00:00,5.7439,5.7439,5.7439,5.7439,119.74
2023-01-04 20:30:00+00:00,5.741,5.741,5.7407,5.7407,68.42
2023-01-04 20:35:00+00:00,5.7313,5.7313,5.7281,5.7281,25.62
2023-01-04 20:40:00+00:00,5.7211,5.7211,5.7205,5.7205,71.63
2023-01-04 20:42:00+00:00,5.7199,5.7199,5.7199,5.7199,120.26
2023-01-04 20:44:00+00:00,5.7169,5.7205,5.7086,5.718,2112.55
2023-01-04 20:46:00+00:00,5.7169,5.7169,5.7169,5.7169,15.42
2023-01-04 20:47:00+00:00,5.7235,5.7235,5.7234,5.7235,186.97
2023-01-04 20:49:00+00:00,5.7301,5.7329,5.7301,5.7329,41.77
2023-01-04 20:50:00+00:00,5.7308,5.7308,5.73,5.73,107.8
2023-01-04 20:51:00+00:00,5.7362,5.7362,5.7362,5.7362,98.24
2023-01-04 20:55:00+00:00,5.734,5.7341,5.7259,5.7259,197.21
2023-01-04 20:56:00+00:00,5.7253,5.7253,5.7253,5.7253,2.0
2023-01-04 20:59:00+00:00,5.7319,5.7319,5.7319,5.7319,2.08
2023-01-04 21:00:00+00:00,5.729,5.729,5.729,5.729,172.0
2023-01-04 21:01:00+00:00,5.723,5.723,5.723,5.723,2.59
2023-01-04 21:24:00+00:00,5.7368,5.7368,5.7367,5.7367,15.64
2023-01-04 21:29:00+00:00,5.7383,5.7383,5.7382,5.7382,18.96
2023-01-04 21:34:00+00:00,5.742,5.742,5.742,5.742,39.7
2023-01-04 21:41:00+00:00,5.74,5.7426,5.74,5.7426,500.0
2023-01-04 21:42:00+00:00,5.7425,5.7433,5.7425,5.7433,300.0
2023-01-04 21:49:00+00:00,5.745,5.7486,5.745,5.7484,533.08
2023-01-04 21:51:00+00:00,5.7475,5.7475,5.7472,5.7472,170.82
2023-01-04 21:52:00+00:00,5.7463,5.7463,5.7462,5.7462,77.79
2023-01-04 21:54:00+00:00,5.7403,5.7403,5.7402,5.7402,57.69
2023-01-04 21:58:00+00:00,5.7423,5.7423,5.7419,5.7419,98.14
2023-01-04 22:05:00+00:00,5.7493,5.7495,5.7493,5.7495,39.0
2023-01-04 22:09:00+00:00,5.7445,5.7445,5.7444,5.7444,228.89
2023-01-04 22:14:00+00:00,5.7371,5.7371,5.737,5.737,57.48
2023-01-04 22:37:00+00:00,5.75,5.75,5.75,5.75,50.0
2023-01-04 22:38:00+00:00,5.7545,5.7546,5.7545,5.7546,8.0
2023-01-04 22:42:00+00:00,5.7605,5.7605,5.7605,5.7605,3.47
2023-01-04 22:44:00+00:00,5.7609,5.7619,5.7609,5.7619,248.95
2023-01-04 22:47:00+00:00,5.7576,5.7586,5.7576,5.7586,512.09
2023-01-04 23:01:00+00:00,5.7533,5.7533,5.7533,5.7533,3.46
2023-01-04 23:02:00+00:00,5.7597,5.7614,5.7597,5.7614,43.45
2023-01-04 23:03:00+00:00,5.7632,5.7633,5.7632,5.7633,5.2
2023-01-04 23:06:00+00:00,5.7613,5.766,5.7613,5.766,599.63
2023-01-04 23:10:00+00:00,5.7742,5.776,5.7742,5.7757,302.03
2023-01-04 23:11:00+00:00,5.7774,5.7774,5.7774,5.7774,4.44
2023-01-04 23:13:00+00:00,5.7774,5.7774,5.7774,5.7774,12.18
2023-01-04 23:14:00+00:00,5.7779,5.7841,5.7779,5.7841,181.79
2023-01-04 23:16:00+00:00,5.7885,5.7885,5.7822,5.7822,20.6
2023-01-04 23:17:00+00:00,5.7822,5.7822,5.7822,5.7822,118.24
2023-01-04 23:19:00+00:00,5.7814,5.7814,5.7813,5.7813,4.45
2023-01-04 23:20:00+00:00,5.7896,5.7905,5.7896,5.7905,158.79
2023-01-04 23:21:00+00:00,5.7909,5.791,5.7909,5.791,5.18
2023-01-04 23:22:00+00:00,5.7896,5.7896,5.7896,5.7896,5.18
2023-01-04 23:26:00+00:00,5.7886,5.7886,5.7885,5.7885,6.34
2023-01-04 23:32:00+00:00,5.7991,5.7991,5.7991,5.7991,100.06
2023-01-04 23:35:00+00:00,5.7999,5.7999,5.7999,5.7999,249.13
2023-01-04 23:38:00+00:00,5.8045,5.8045,5.8045,5.8045,234.68
2023-01-04 23:39:00+00:00,5.8045,5.8045,5.8045,5.8045,25.06
2023-01-04 23:40:00+00:00,5.8063,5.8084,5.8063,5.8084,43.07
2023-01-04 23:43:00+00:00,5.8091,5.8091,5.8091,5.8091,6.88
2023-01-04 23:45:00+00:00,5.8048,5.8048,5.8048,5.8048,34.45
2023-01-04 23:46:00+00:00,5.8005,5.8005,5.8003,5.8003,25.0
2023-01-04 23:48:00+00:00,5.8007,5.8007,5.8006,5.8006,40.0
2023-01-04 23:50:00+00:00,5.8036,5.8037,5.8036,5.8037,17.23
2023-01-04 23:51:00+00:00,5.8038,5.8038,5.8038,5.8038,1.72
2023-01-04 23:55:00+00:00,5.8091,5.8091,5.8025,5.8025,76.19
2023-01-05 00:01:00+00:00,5.8095,5.8133,5.8093,5.81,306.75
2023-01-05 00:02:00+00:00,5.8148,5.8148,5.8148,5.8148,2.73
2023-01-05 00:04:00+00:00,5.808,5.808,5.808,5.808,2.0
2023-01-05 00:05:00+00:00,5.8025,5.8025,5.801,5.801,23.62
2023-01-05 00:06:00+00:00,5.8021,5.8021,5.8021,5.8021,3.44
2023-01-05 00:07:00+00:00,5.794,5.794,5.794,5.794,1.77
2023-01-05 00:10:00+00:00,5.794,5.7967,5.794,5.7967,166.73
2023-01-05 00:14:00+00:00,5.7995,5.7995,5.7995,5.7995,9.28
2023-01-05 00:16:00+00:00,5.8036,5.8036,5.8036,5.8036,2.23
2023-01-05 00:17:00+00:00,5.7991,5.8093,5.799,5.8093,137.02
2023-01-05 00:18:00+00:00,5.8111,5.8111,5.8111,5.8111,1.83
2023-01-05 00:19:00+00:00,5.8121,5.8132,5.8121,5.8132,102.31
2023-01-05 00:22:00+00:00,5.8102,5.8102,5.81,5.81,1439.79
2023-01-05 00:23:00+00:00,5.81,5.81,5.81,5.81,422.54
2023-01-05 00:27:00+00:00,5.8078,5.8078,5.8078,5.8078,2.33
2023-01-05 00:30:00+00:00,5.8086,5.8086,5.8086,5.8086,2.41
2023-01-05 00:32:00+00:00,5.8064,5.8064,5.8064,5.8064,1.9
2023-01-05 00:33:00+00:00,5.803,5.803,5.803,5.803,4.08
2023-01-05 00:35:00+00:00,5.801,5.801,5.801,5.801,1.85
2023-01-05 00:37:00+00:00,5.795,5.795,5.795,5.795,2.01
2023-01-05 00:38:00+00:00,5.7919,5.7919,5.7919,5.7919,3.2
2023-01-05 00:39:00+00:00,5.7972,5.7972,5.7972,5.7972,2.25
2023-01-05 00:42:00+00:00,5.7972,5.7972,5.797,5.797,91.54
2023-01-05 00:43:00+00:00,5.7958,5.7958,5.7958,5.7958,1.76
2023-01-05 00:44:00+00:00,5.7939,5.7939,5.7939,5.7939,6.12
2023-01-05 00:45:00+00:00,5.7908,5.7908,5.7908,5.7908,170.0
2023-01-05 00:47:00+00:00,5.7877,5.7877,5.7877,5.7877,2.13
2023-01-05 00:49:00+00:00,5.7787,5.7787,5.7774,5.7774,383.6
2023-01-05 00:56:00+00:00,5.7721,5.7721,5.7671,5.7671,20.3
2023-01-05 00:58:00+00:00,5.7664,5.7664,5.7646,5.7646,39.93
2023-01-05 01:01:00+00:00,5.7761,5.7781,5.7761,5.7781,13.83
2023-01-05 01:04:00+00:00,5.7754,5.7762,5.7754,5.7762,86.0
2023-01-05 01:05:00+00:00,5.7753,5.7753,5.7682,5.7682,5.23
2023-01-05 01:06:00+00:00,5.7694,5.7694,5.7665,5.7665,3.52
2023-01-05 01:07:00+00:00,5.7632,5.7632,5.7565,5.7565,5.34
2023-01-05 01:08:00+00:00,5.7584,5.7584,5.7518,5.7518,3.52
2023-01-05 01:09:00+00:00,5.7525,5.7525,5.744,5.744,165.09
2023-01-05 01:15:00+00:00,5.7552,5.7552,5.7552,5.7552,6.96
2023-01-05 01:16:00+00:00,5.7575,5.7575,5.7575,5.7575,5.88
2023-01-05 01:17:00+00:00,5.7569,5.7569,5.7569,5.7569,1.73
2023-01-05 01:18:00+00:00,5.7572,5.7572,5.7572,5.7572,1.76
2023-01-05 01:20:00+00:00,5.7647,5.7647,5.7583,5.7583,8.94
2023-01-05 01:22:00+00:00,5.7651,5.7651,5.7651,5.7651,1.76
2023-01-05 01:24:00+00:00,5.7649,5.7651,5.7649,5.7651,100.0
2023-01-05 01:25:00+00:00,5.7598,5.7598,5.7598,5.7598,1.76
2023-01-05 01:26:00+00:00,5.7702,5.7702,5.7682,5.7682,10.0
2023-01-05 01:28:00+00:00,5.7694,5.7694,5.7694,5.7694,2.45
2023-01-05 01:29:00+00:00,5.7682,5.7682,5.7682,5.7682,20.7
2023-01-05 01:31:00+00:00,5.7745,5.7745,5.7745,5.7745,3.46
2023-01-05 01:34:00+00:00,5.7825,5.7825,5.7825,5.7825,20.0
2023-01-05 01:35:00+00:00,5.7858,5.7858,5.7858,5.7858,9.83
2023-01-05 01:37:00+00:00,5.7797,5.7797,5.7797,5.7797,1.76
2023-01-05 01:38:00+00:00,5.7727,5.7727,5.7727,5.7727,3.46
2023-01-05 01:41:00+00:00,5.779,5.779,5.779,5.779,140.53
2023-01-05 01:46:00+00:00,5.782,5.782,5.782,5.782,122.9
2023-01-05 01:47:00+00:00,5.78,5.7819,5.78,5.7819,230.02
2023-01-05 01:53:00+00:00,5.7819,5.7819,5.7819,5.7819,20.0
2023-01-05 01:54:00+00:00,5.7795,5.7796,5.7795,5.7796,66.0
2023-01-05 01:58:00+00:00,5.7791,5.7794,5.7788,5.779,173.03
2023-01-05 02:02:00+00:00,5.7743,5.7743,5.7742,5.7742,58.88
2023-01-05 02:13:00+00:00,5.7637,5.7637,5.7637,5.7637,10.0
2023-01-05 02:15:00+00:00,5.7605,5.7605,5.7604,5.7604,10.0
2023-01-05 02:22:00+00:00,5.7713,5.7717,5.7713,5.7717,30.0
2023-01-05 02:32:00+00:00,5.7602,5.7602,5.7602,5.7602,177.5
2023-01-05 03:07:00+00:00,5.7673,5.7673,5.7673,5.7673,10.0
2023-01-05 03:09:00+00:00,5.7648,5.7648,5.7648,5.7648,3.0
2023-01-05 03:11:00+00:00,5.7653,5.7653,5.7653,5.7653,17.75
2023-01-05 03:18:00+00:00,5.7607,5.7607,5.7602,5.7602,187.5
2023-01-05 03:21:00+00:00,5.7636,5.7636,5.7636,5.7636,2.3
2023-01-05 03:24:00+00:00,5.7588,5.7588,5.7588,5.7588,4.33
2023-01-05 03:34:00+00:00,5.7525,5.7525,5.7524,5.7524,112.41
2023-01-05 04:00:00+00:00,5.7609,5.7609,5.7609,5.7609,14.6
2023-01-05 04:01:00+00:00,5.7611,5.7611,5.7611,5.7611,17.64
2023-01-05 04:02:00+00:00,5.7677,5.7677,5.7677,5.7677,17.29
2023-01-05 04:05:00+00:00,5.7695,5.7695,5.7695,5.7695,1.76
2023-01-05 04:09:00+00:00,5.7705,5.7705,5.7705,5.7705,36.88
2023-01-05 04:11:00+00:00,5.7619,5.7619,5.7616,5.7616,100.0
2023-01-05 04:12:00+00:00,5.7681,5.7681,5.7681,5.7681,3.43
2023-01-05 04:13:00+00:00,5.781,5.781,5.781,5.781,4.8
2023-01-05 04:16:00+00:00,5.7785,5.7786,5.7785,5.7786,35.07
2023-01-05 04:20:00+00:00,5.779,5.779,5.779,5.779,4.32
2023-01-05 04:36:00+00:00,5.7657,5.7657,5.7657,5.7657,1.76
2023-01-05 04:42:00+00:00,5.7687,5.7687,5.7687,5.7687,4.31
2023-01-05 04:43:00+00:00,5.7671,5.769,5.7671,5.769,460.32
2023-01-05 04:49:00+00:00,5.7769,5.7769,5.7769,5.7769,2.2
2023-01-05 04:52:00+00:00,5.7767,5.7767,5.7767,5.7767,25.63
2023-01-05 04:57:00+00:00,5.7815,5.7855,5.7813,5.7855,19.38
2023-01-05 05:10:00+00:00,5.7906,5.7907,5.7906,5.7907,19.93
2023-01-05 05:27:00+00:00,5.7859,5.7859,5.7852,5.7852,189.59
2023-01-05 05:43:00+00:00,5.7892,5.7892,5.7892,5.7892,1.75
2023-01-05 05:44:00+00:00,5.7847,5.7847,5.7825,5.7826,69.36
2023-01-05 05:49:00+00:00,5.7809,5.7809,5.7808,5.7808,212.0
2023-01-05 05:57:00+00:00,5.7837,5.7839,5.7836,5.7839,96.17
2023-01-05 05:59:00+00:00,5.7837,5.7837,5.7837,5.7837,3.45
2023-01-05 06:07:00+00:00,5.7833,5.7835,5.7833,5.7835,19.02
2023-01-05 06:14:00+00:00,5.7782,5.7782,5.7782,5.7782,3.62
2023-01-05 06:15:00+00:00,5.7776,5.7777,5.7776,5.7777,40.0
2023-01-05 06:31:00+00:00,5.7609,5.7609,5.7609,5.7609,5.02
2023-01-05 06:34:00+00:00,5.7559,5.7559,5.7557,5.7557,25.68
2023-01-05 07:08:00+00:00,5.7538,5.7538,5.7538,5.7538,1.91
2023-01-05 07:10:00+00:00,5.7557,5.7557,5.7557,5.7557,3.14
2023-01-05 07:13:00+00:00,5.7498,5.7498,5.7498,5.7498,1.74
2023-01-05 07:15:00+00:00,5.748,5.748,5.748,5.748,3.47
2023-01-05 07:20:00+00:00,5.7446,5.7446,5.7445,5.7445,36.36
2023-01-05 07:23:00+00:00,5.74,5.74,5.736,5.736,39.38
2023-01-05 07:24:00+00:00,5.7343,5.7343,5.7324,5.7324,121.72
2023-01-05 07:29:00+00:00,5.7281,5.7281,5.7281,5.7281,20.45
2023-01-05 07:30:00+00:00,5.732,5.732,5.732,5.732,35.0
2023-01-05 07:31:00+00:00,5.7375,5.7375,5.7375,5.7375,4.34
2023-01-05 07:36:00+00:00,5.7478,5.748,5.7478,5.748,20.0
2023-01-05 07:41:00+00:00,5.754,5.754,5.754,5.754,1.76
2023-01-05 07:55:00+00:00,5.7591,5.763,5.759,5.763,213.93
2023-01-05 08:11:00+00:00,5.7512,5.7512,5.7512,5.7512,1.76
2023-01-05 08:17:00+00:00,5.7426,5.7426,5.7411,5.7411,79.26
2023-01-05 08:19:00+00:00,5.7368,5.7368,5.7368,5.7368,45.29
2023-01-05 08:39:00+00:00,5.721,5.721,5.72,5.72,63.69
2023-01-05 08:43:00+00:00,5.7277,5.7277,5.7277,5.7277,208.5
2023-01-05 08:45:00+00:00,5.7355,5.7356,5.7355,5.7355,15.7
2023-01-05 08:46:00+00:00,5.7347,5.7347,5.7347,5.7347,1.77
2023-01-05 08:47:00+00:00,5.7329,5.7329,5.7329,5.7329,1.77
2023-01-05 08:48:00+00:00,5.7394,5.7394,5.7394,5.7394,1.76
2023-01-05 08:52:00+00:00,5.7333,5.7333,5.7333,5.7333,1.76
2023-01-05 08:53:00+00:00,5.7338,5.7341,5.7338,5.7341,39.99
2023-01-05 08:58:00+00:00,5.7353,5.7353,5.7353,5.7353,15.41
2023-01-05 09:07:00+00:00,5.7257,5.7257,5.7257,5.7257,196.28
2023-01-05 09:33:00+00:00,5.7257,5.7257,5.7257,5.7257,3.49
2023-01-05 09:37:00+00:00,5.7168,5.7168,5.7168,5.7168,17.6
2023-01-05 09:39:00+00:00,5.7176,5.7176,5.7174,5.7174,7.1
2023-01-05 09:46:00+00:00,5.712,5.712,5.7086,5.7086,19.93
2023-01-05 09:47:00+00:00,5.7007,5.7007,5.6838,5.6838,1440.12
2023-01-05 09:53:00+00:00,5.6986,5.6986,5.6986,5.6986,118.84
2023-01-05 09:55:00+00:00,5.7061,5.7061,5.7019,5.7019,3.56
2023-01-05 09:56:00+00:00,5.7063,5.7063,5.7025,5.7025,3.54
2023-01-05 09:57:00+00:00,5.7058,5.7058,5.7018,5.7018,3.54
2023-01-05 09:58:00+00:00,5.7081,5.7081,5.7037,5.7037,3.54
2023-01-05 09:59:00+00:00,5.7083,5.7083,5.7083,5.7083,11.59
2023-01-05 10:00:00+00:00,5.7115,5.712,5.7115,5.712,54.42
2023-01-05 10:01:00+00:00,5.7025,5.7077,5.7025,5.7077,5.26
2023-01-05 10:05:00+00:00,5.72,5.7215,5.72,5.7215,159.47
2023-01-05 10:14:00+00:00,5.7212,5.7214,5.7212,5.7214,83.54
2023-01-05 10:16:00+00:00,5.7215,5.7273,5.7215,5.7273,159.85
2023-01-05 10:22:00+00:00,5.7254,5.7254,5.7254,5.7254,1.92
2023-01-05 10:24:00+00:00,5.725,5.725,5.7238,5.7239,364.88
2023-01-05 10:27:00+00:00,5.7223,5.7223,5.7223,5.7223,15.44
2023-01-05 10:40:00+00:00,5.7299,5.7306,5.7299,5.7306,930.47
2023-01-05 10:44:00+00:00,5.7263,5.7263,5.7263,5.7263,46.01
2023-01-05 10:57:00+00:00,5.721,5.721,5.721,5.721,2.33
2023-01-05 11:00:00+00:00,5.7243,5.7243,5.7243,5.7243,9.05
2023-01-05 11:19:00+00:00,5.7148,5.7148,5.7148,5.7148,202.0
2023-01-05 11:25:00+00:00,5.7077,5.7077,5.7077,5.7077,1.92
2023-01-05 11:28:00+00:00,5.701,5.7011,5.701,5.7011,4.35
2023-01-05 11:54:00+00:00,5.724,5.724,5.724,5.724,3.48
2023-01-05 11:55:00+00:00,5.7198,5.7198,5.7198,5.7198,1.77
2023-01-05 11:59:00+00:00,5.7239,5.7239,5.7239,5.7239,7.54
2023-01-05 12:00:00+00:00,5.7206,5.7206,5.7206,5.7206,4.53
2023-01-05 12:01:00+00:00,5.7148,5.7148,5.7148,5.7148,24.24
2023-01-05 12:02:00+00:00,5.7114,5.7114,5.7114,5.7114,1.77
2023-01-05 12:09:00+00:00,5.7109,5.7109,5.7109,5.7109,4.5
2023-01-05 12:11:00+00:00,5.7005,5.7005,5.6995,5.6995,313.67
2023-01-05 12:25:00+00:00,5.6946,5.6946,5.6946,5.6946,30.1
2023-01-05 12:34:00+00:00,5.7006,5.7006,5.6973,5.6973,90.81
2023-01-05 12:36:00+00:00,5.7004,5.7004,5.7004,5.7004,1.78
2023-01-05 12:56:00+00:00,5.6974,5.6974,5.6974,5.6974,1.78
2023-01-05 13:00:00+00:00,5.7033,5.7033,5.7033,5.7033,4.54
2023-01-05 13:12:00+00:00,5.7044,5.7044,5.7044,5.7044,3.49
2023-01-05 13:13:00+00:00,5.7034,5.7034,5.7034,5.7034,8.74
2023-01-05 13:15:00+00:00,5.7146,5.715,5.6901,5.6901,720.35
2023-01-05 13:16:00+00:00,5.6924,5.6931,5.6924,5.6931,590.0
2023-01-05 13:27:00+00:00,5.685,5.685,5.682,5.682,224.79
2023-01-05 13:30:00+00:00,5.6895,5.6895,5.6861,5.6874,862.91
2023-01-05 13:31:00+00:00,5.6974,5.6984,5.697,5.697,176.67
2023-01-05 13:32:00+00:00,5.6975,5.6975,5.6975,5.6975,115.5
2023-01-05 13:36:00+00:00,5.6896,5.6896,5.6896,5.6896,17.52
2023-01-05 13:38:00+00:00,5.6812,5.6812,5.6731,5.6731,391.24
2023-01-05 13:39:00+00:00,5.67,5.67,5.665,5.6666,437.34
2023-01-05 13:40:00+00:00,5.6674,5.6757,5.6667,5.6757,154.82
2023-01-05 13:50:00+00:00,5.6893,5.6898,5.6893,5.6898,15.0
2023-01-05 13:53:00+00:00,5.6875,5.6875,5.6875,5.6875,33.05
2023-01-05 13:55:00+00:00,5.6827,5.6827,5.6827,5.6827,2.63
2023-01-05 14:00:00+00:00,5.6699,5.6743,5.6699,5.6743,21.81
2023-01-05 14:02:00+00:00,5.6752,5.6752,5.6743,5.6743,1559.8
2023-01-05 14:03:00+00:00,5.6743,5.6743,5.6743,5.6743,625.99
2023-01-05 14:04:00+00:00,5.6743,5.6743,5.6743,5.6743,933.82
2023-01-05 14:09:00+00:00,5.691,5.691,5.691,5.691,382.75
2023-01-05 14:13:00+00:00,5.6931,5.6941,5.6931,5.6941,44.25
2023-01-05 14:16:00+00:00,5.6971,5.699,5.6971,5.699,436.02
2023-01-05 14:20:00+00:00,5.6962,5.6962,5.6962,5.6962,22.11
2023-01-05 14:23:00+00:00,5.6908,5.6908,5.6892,5.6892,91.78
2023-01-05 14:28:00+00:00,5.691,5.691,5.691,5.691,8.75
2023-01-05 14:33:00+00:00,5.6808,5.6814,5.6757,5.6757,320.71
2023-01-05 14:34:00+00:00,5.6821,5.6823,5.6821,5.6823,215.63
2023-01-05 14:35:00+00:00,5.6794,5.6794,5.6794,5.6794,118.9
2023-01-05 14:40:00+00:00,5.6743,5.6743,5.6729,5.6736,284.9
2023-01-05 14:43:00+00:00,5.6672,5.6693,5.6669,5.6693,90.35
2023-01-05 14:45:00+00:00,5.675,5.675,5.671,5.671,359.15
2023-01-05 14:55:00+00:00,5.6993,5.6993,5.6964,5.6964,243.7
2023-01-05 14:58:00+00:00,5.7048,5.7048,5.7048,5.7048,119.51
2023-01-05 15:01:00+00:00,5.6998,5.6998,5.6983,5.6983,369.43
2023-01-05 15:02:00+00:00,5.707,5.7199,5.707,5.7199,300.81
2023-01-05 15:03:00+00:00,5.7209,5.7249,5.7209,5.7249,11.19
2023-01-05 15:04:00+00:00,5.7209,5.7209,5.7209,5.7209,74.05
2023-01-05 15:05:00+00:00,5.7186,5.7186,5.7186,5.7186,3.67
2023-01-05 15:08:00+00:00,5.7255,5.7347,5.7255,5.7347,105.13
2023-01-05 15:11:00+00:00,5.7269,5.7269,5.7269,5.7269,4.35
2023-01-05 15:13:00+00:00,5.7338,5.7339,5.7338,5.7338,238.0
2023-01-05 15:21:00+00:00,5.7117,5.7117,5.7113,5.7113,50.24
2023-01-05 15:22:00+00:00,5.7185,5.7187,5.7185,5.7187,87.15
2023-01-05 15:24:00+00:00,5.7171,5.7171,5.7171,5.7171,1.95
2023-01-05 15:27:00+00:00,5.7249,5.7249,5.7249,5.7249,25.0
2023-01-05 15:32:00+00:00,5.7198,5.7198,5.7198,5.7198,8.73
2023-01-05 15:41:00+00:00,5.7199,5.7199,5.7198,5.7198,107.19
2023-01-05 15:48:00+00:00,5.7216,5.7216,5.7214,5.7214,88.1
2023-01-05 15:49:00+00:00,5.7214,5.7214,5.7214,5.7214,7.5
2023-01-05 15:53:00+00:00,5.7203,5.7203,5.7203,5.7203,3.49
2023-01-05 15:56:00+00:00,5.7184,5.7184,5.7184,5.7184,3.31
2023-01-05 16:13:00+00:00,5.7241,5.7241,5.7239,5.7239,234.48
2023-01-05 16:15:00+00:00,5.7239,5.7239,5.7239,5.7239,74.41
2023-01-05 16:22:00+00:00,5.7069,5.7069,5.7069,5.7069,8.73
2023-01-05 16:36:00+00:00,5.7061,5.7069,5.7061,5.7069,87.61
2023-01-05 16:39:00+00:00,5.7083,5.7097,5.7083,5.7097,16.3
2023-01-05 16:40:00+00:00,5.7111,5.7153,5.7111,5.7153,32.6
2023-01-05 16:41:00+00:00,5.7167,5.7209,5.7167,5.7209,32.6
2023-01-05 16:43:00+00:00,5.73,5.73,5.73,5.73,257.88
2023-01-05 16:44:00+00:00,5.73,5.73,5.73,5.73,940.92
2023-01-05 16:46:00+00:00,5.73,5.7301,5.73,5.7301,218.15
2023-01-05 17:02:00+00:00,5.7288,5.7288,5.7288,5.7288,3.74
2023-01-05 17:06:00+00:00,5.7275,5.7275,5.7275,5.7275,46.01
2023-01-05 17:08:00+00:00,5.734,5.734,5.734,5.734,3.09
2023-01-05 17:10:00+00:00,5.7423,5.7423,5.7423,5.7423,4.33
2023-01-05 17:11:00+00:00,5.7411,5.7411,5.7411,5.7411,4.34
2023-01-05 17:22:00+00:00,5.7338,5.7338,5.7338,5.7338,3.47
2023-01-05 17:24:00+00:00,5.7336,5.7337,5.7336,5.7337,50.0
2023-01-05 17:37:00+00:00,5.7311,5.7311,5.7311,5.7311,17.46
2023-01-05 17:39:00+00:00,5.7284,5.7287,5.7284,5.7287,100.0
2023-01-05 17:41:00+00:00,5.7327,5.7338,5.7327,5.7338,307.0
2023-01-05 17:43:00+00:00,5.7238,5.7238,5.7209,5.7209,469.55
2023-01-05 17:56:00+00:00,5.7157,5.7157,5.7157,5.7157,34.95
2023-01-05 18:07:00+00:00,5.7295,5.7302,5.7294,5.7294,202.77
2023-01-05 18:08:00+00:00,5.7307,5.7307,5.7304,5.7304,295.85
2023-01-05 18:10:00+00:00,5.7344,5.7344,5.7344,5.7344,3.81
2023-01-05 18:11:00+00:00,5.7326,5.7326,5.7326,5.7326,2.61
2023-01-05 18:22:00+00:00,5.7446,5.7469,5.7429,5.7429,572.69
2023-01-05 18:24:00+00:00,5.7436,5.7444,5.7436,5.7444,87.23
2023-01-05 18:25:00+00:00,5.7405,5.742,5.7405,5.742,401.93
2023-01-05 18:29:00+00:00,5.7422,5.7422,5.742,5.742,697.88
2023-01-05 18:30:00+00:00,5.7456,5.7456,5.7456,5.7456,2.0
2023-01-05 18:31:00+00:00,5.7435,5.7435,5.7435,5.7435,2.5
2023-01-05 18:32:00+00:00,5.7472,5.7472,5.7472,5.7472,2.6
2023-01-05 18:34:00+00:00,5.7478,5.7478,5.7478,5.7478,16.49
2023-01-05 18:39:00+00:00,5.7405,5.7405,5.7405,5.7405,37.45
2023-01-05 18:42:00+00:00,5.7433,5.7433,5.7432,5.7432,64.0
2023-01-05 18:45:00+00:00,5.7485,5.7488,5.7485,5.7488,54.67
2023-01-05 18:47:00+00:00,5.7493,5.7493,5.7493,5.7493,5.82
2023-01-05 18:52:00+00:00,5.756,5.756,5.756,5.756,8.68
2023-01-05 18:57:00+00:00,5.7515,5.7515,5.7515,5.7515,6.37
2023-01-05 18:59:00+00:00,5.7557,5.7557,5.7513,5.7513,1053.6
2023-01-05 19:00:00+00:00,5.7569,5.7569,5.7569,5.7569,2.04
2023-01-05 19:01:00+00:00,5.7578,5.76,5.7578,5.76,1000.0
2023-01-05 19:02:00+00:00,5.7577,5.7577,5.7577,5.7577,3.46
2023-01-05 19:03:00+00:00,5.7534,5.7534,5.7504,5.7504,164.45
2023-01-05 19:06:00+00:00,5.755,5.7591,5.755,5.7585,682.15
2023-01-05 19:07:00+00:00,5.754,5.754,5.754,5.754,14.98
2023-01-05 19:11:00+00:00,5.7538,5.7538,5.7538,5.7538,3.47
2023-01-05 19:17:00+00:00,5.7456,5.7456,5.7456,5.7456,12.98
2023-01-05 19:30:00+00:00,5.741,5.741,5.7409,5.7409,17.06
2023-01-05 19:32:00+00:00,5.7466,5.7467,5.7466,5.7467,17.3
2023-01-05 19:34:00+00:00,5.7469,5.7469,5.7469,5.7469,8.7
2023-01-05 19:43:00+00:00,5.7469,5.7469,5.7434,5.7434,137.6
2023-01-05 20:00:00+00:00,5.75782,5.75782,5.75782,5.75782,2.64941789
2023-01-05 20:01:00+00:00,5.7477,5.7477,5.747,5.747,133.52
2023-01-05 20:03:00+00:00,5.7488,5.7488,5.7488,5.7488,2.17
2023-01-05 20:09:00+00:00,5.7557,5.7557,5.7462,5.7462,1002.61
2023-01-05 20:10:00+00:00,5.7492,5.7493,5.7492,5.7493,3.47
2023-01-05 20:14:00+00:00,5.746,5.746,5.746,5.746,3.81
2023-01-05 20:18:00+00:00,5.746,5.7461,5.746,5.7461,3.73
2023-01-05 20:22:00+00:00,5.7379,5.7379,5.7337,5.7337,5.58
2023-01-05 20:24:00+00:00,5.7336,5.7364,5.7332,5.7364,107.83
2023-01-05 20:49:00+00:00,5.7443,5.7444,5.7443,5.7444,41.87
2023-01-05 20:50:00+00:00,5.7415,5.7415,5.7414,5.7414,158.74
2023-01-05 20:53:00+00:00,5.7414,5.7414,5.7414,5.7414,7.41
2023-01-05 21:01:00+00:00,5.744,5.7444,5.744,5.7444,120.0
2023-01-05 21:14:00+00:00,5.7496,5.7528,5.7493,5.7528,174.63
